o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  208.66667
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  209.66667
o [0.57193, 0.00572, 0.66490, 0.21667, 0.70563, 6.36042, ]  210.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  210.50000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  210.50000
o [0.57193, 0.00572, 0.66490, 0.21667, 0.70563, 6.36042, ]  211.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  211.83333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  211.83333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  211.83333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  212.83333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  212.83333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  213.66667
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  217.00000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  219.50000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  219.83333
o [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 6.90729, ]  221.00000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  221.16667
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  223.16667
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  224.33333
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  224.83333
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  225.16667
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  225.16667
o [0.57193, 0.00572, 0.66490, 0.21667, 0.70563, 6.36042, ]  225.16667
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  226.50000
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  226.66667
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  226.83333
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  227.33333
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  230.50000
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  231.33333
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  231.50000
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  232.33333
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  234.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  241.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  242.33333
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  243.33333
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  247.00000
o [0.47184, 0.79744, 0.66490, 0.21667, 9.79296, 6.36042, ]  252.16667
o [0.75054, 0.32927, 0.66490, 0.21667, 0.84895, 8.48689, ]  254.83333
o [0.31042, 0.00572, 0.61284, 4.68399, 8.80547, 9.30953, ]  257.50000
o [0.75054, 0.32927, 0.66490, 0.21667, 0.84895, 8.48689, ]  258.66667
o [0.47184, 0.32927, 2.77347, 6.26176, 9.79296, 8.48689, ]  261.66667
o [0.57193, 0.79744, 2.77347, 6.26176, 0.70563, 6.36042, ]  262.50000
o [0.47184, 0.79744, 0.66490, 0.21667, 9.79296, 6.36042, ]  264.16667
o [0.47184, 0.32927, 2.77347, 6.26176, 9.79296, 8.48689, ]  266.16667
o [0.47184, 0.32927, 2.77347, 6.26176, 9.79296, 8.48689, ]  270.00000
o [0.75054, 0.32927, 0.66490, 0.21667, 0.84895, 8.48689, ]  271.00000
o [0.57193, 0.32927, 0.61284, 6.26176, 0.70563, 8.48689, ]  271.66667
o [0.47184, 0.79744, 2.77347, 4.68399, 0.84895, 9.30953, ]  271.66667
o [0.47184, 0.79744, 0.66490, 0.21667, 9.79296, 6.36042, ]  273.50000
o [0.57193, 0.32927, 0.61284, 6.26176, 0.70563, 8.48689, ]  276.00000
o [0.57193, 0.32927, 0.61284, 6.26176, 0.70563, 8.48689, ]  277.33333
o [0.57193, 0.79744, 2.77347, 6.26176, 0.70563, 6.36042, ]  281.50000
o [0.57193, 0.32927, 2.77347, 6.26176, 0.57853, 8.48689, ]  282.50000
o [0.47184, 0.79744, 1.84048, 4.68399, 0.84895, 9.30953, ]  283.33333
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 10.69291, ]  284.33333
o [0.47184, 0.79744, 2.77347, 4.68399, 0.84895, 9.30953, ]  289.00000
o [0.57193, 0.79744, 2.77347, 6.26176, 0.70563, 6.36042, ]  289.83333
o [0.57193, 0.34807, 2.77347, 6.26176, 1.10471, 8.48689, ]  292.50000

GEN 3, TIME 766.41, PARAMS: [ 0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ], SCORE: 123.00
p [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
p [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  183.33333
p [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  203.50000
p [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 9.30953, ]  204.00000
p [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  211.83333
p [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  223.66667
p [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 9.30953, ]  224.00000
p [0.57193, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  224.50000
p [0.75054, 0.00572, 0.61284, 4.68399, 0.84895, 6.36042, ]  230.50000
p [0.57193, 0.00572, 2.77347, 4.02985, 6.81936, 9.30953, ]  230.50000
p [0.79210, 0.79744, 0.66490, 0.21667, 0.31337, 6.36042, ]  233.83333
p [0.47184, 0.79744, 0.66490, 0.21667, 8.80547, 9.30953, ]  236.16667
p [0.91929, 4.64577, 0.13502, 6.88223, 9.34487, 9.15230, ]  240.83333
p [0.57193, 0.00572, 5.19711, 6.26176, 8.80547, 9.30953, ]  244.16667
p [0.47184, 0.79744, 0.66490, 4.68399, 0.84895, 6.36042, ]  250.50000
p [0.47184, 0.79744, 0.66490, 0.21667, 9.79296, 6.36042, ]  252.16667
p [0.75054, 0.32927, 0.66490, 0.21667, 0.84895, 8.48689, ]  254.83333
p [0.62850, 5.24328, 4.30370, 0.02210, 8.32700, 0.68225, ]  255.00000
p [0.75054, 0.79744, 0.66490, 0.21667, 8.80547, 6.36042, ]  257.83333
p [0.97082, 4.37457, 1.08504, 0.45215, 0.18363, 0.66831, ]  259.33333
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  182.33333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  183.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  183.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  189.33333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  190.16667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  190.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  191.16667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  192.16667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  193.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  195.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  196.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  197.16667
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  209.50000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  210.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  211.16667
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  212.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  212.50000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  213.83333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  215.66667
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  216.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  217.00000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  217.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  219.16667
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  223.50000
o [0.47184, 0.79744, 0.66490, 4.68399, 0.84895, 9.30953, ]  229.33333
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  232.66667
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  233.66667
o [0.57193, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  237.16667
o [0.57193, 0.00572, 2.77347, 4.02985, 6.81936, 9.30953, ]  240.50000
o [1.00000, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  240.50000
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  242.83333
o [0.47184, 0.79744, 0.66490, 4.68399, 0.84895, 9.30953, ]  244.33333
o [0.57193, 0.00572, 2.77347, 4.02985, 6.81936, 9.30953, ]  244.50000
o [0.57193, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  247.00000
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  247.16667
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  247.83333
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  249.00000
o [0.57193, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  249.33333
o [0.57193, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  250.33333
o [0.57193, 0.00572, 2.77347, 4.02985, 6.81936, 9.30953, ]  252.66667
o [0.57193, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  254.00000
o [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  255.50000
o [0.75054, 0.79744, 0.61284, 0.21667, 0.84895, 6.36042, ]  258.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  259.50000
o [0.57193, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  259.66667
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  260.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  261.33333
o [0.47184, 0.79744, 0.66490, 4.68399, 0.84895, 9.30953, ]  261.83333
o [0.47184, 0.00572, 0.61284, 0.21667, 0.84895, 9.30953, ]  263.83333
o [0.75054, 0.79744, 1.24073, 0.21667, 0.84895, 6.36042, ]  265.83333
o [0.75054, 0.79744, 0.61284, 0.21667, 0.84895, 6.36042, ]  266.16667
o [0.75054, 0.79744, 0.61284, 0.21667, 0.84895, 6.36042, ]  267.66667
o [0.75054, 0.79744, 0.66490, 0.21667, 0.60937, 6.36042, ]  267.83333
o [0.47184, 0.00572, 0.61284, 0.21667, 0.84895, 9.30953, ]  269.83333
o [0.75054, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  272.33333
o [0.75054, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  272.83333
o [0.47184, 0.00572, 0.61284, 0.21667, 0.84895, 9.30953, ]  275.16667
o [0.75054, 0.79744, 0.66490, 0.39583, 0.84895, 6.36042, ]  277.16667
o [0.75054, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  278.66667
o [0.47184, 0.79744, 0.61284, 5.29120, 0.84895, 9.30953, ]  287.66667
o [0.75054, 0.86109, 0.66490, 0.15996, 0.84895, 6.36042, ]  288.00000
o [0.47184, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  294.66667
o [0.47184, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  301.33333
o [0.47184, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  308.50000

GEN 4, TIME 989.17, PARAMS: [ 0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ], SCORE: 123.00
p [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
p [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  182.33333
p [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  203.50000
p [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 9.30953, ]  204.00000
p [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  211.83333
p [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  223.50000
p [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  223.66667
p [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 9.30953, ]  224.00000
p [0.57193, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  224.50000
p [0.47184, 0.79744, 0.66490, 4.68399, 0.84895, 9.30953, ]  229.33333
p [0.57193, 0.00572, 2.77347, 4.02985, 6.81936, 9.30953, ]  230.50000
p [0.79210, 0.79744, 0.66490, 0.21667, 0.31337, 6.36042, ]  233.83333
p [0.47184, 0.79744, 0.66490, 0.21667, 8.80547, 9.30953, ]  236.16667
p [1.00000, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  240.50000
p [0.91929, 4.64577, 0.13502, 6.88223, 9.34487, 9.15230, ]  240.83333
p [0.57193, 0.00572, 5.19711, 6.26176, 8.80547, 9.30953, ]  244.16667
p [0.47184, 0.79744, 0.66490, 0.21667, 9.79296, 6.36042, ]  252.16667
p [0.75054, 0.32927, 0.66490, 0.21667, 0.84895, 8.48689, ]  254.83333
p [0.62850, 5.24328, 4.30370, 0.02210, 8.32700, 0.68225, ]  255.00000
p [0.97082, 4.37457, 1.08504, 0.45215, 0.18363, 0.66831, ]  259.33333
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  183.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  184.00000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  184.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  185.33333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  187.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  190.00000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  190.16667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  190.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  191.16667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  191.33333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  191.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  193.16667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  193.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  194.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  195.00000
o [0.75054, 0.79744, 0.66490, 0.27210, 0.84895, 6.36042, ]  195.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  196.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  198.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  199.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  202.50000
o [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 9.30953, ]  204.00000
o [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 9.30953, ]  204.00000
o [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 9.30953, ]  204.00000
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  207.00000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  207.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  207.33333
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  211.00000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  212.50000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  212.66667
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  218.16667
o [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 9.30953, ]  220.00000
o [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  222.33333
o [0.75054, 0.00572, 0.38551, 0.21667, 8.80547, 6.36042, ]  226.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 7.91175, ]  226.83333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 9.30953, ]  228.50000
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  229.00000
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  229.66667
o [0.73094, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  230.33333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 9.30953, ]  231.16667
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  235.16667
o [0.75054, 0.79744, 0.66490, 0.21667, 0.79987, 6.36042, ]  235.33333
o [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 9.30953, ]  237.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  238.16667
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  238.66667
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 9.30953, ]  240.33333
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  241.66667
o [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  242.50000
o [1.00000, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  246.33333
o [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 9.30953, ]  246.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  246.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  247.66667
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  247.66667
o [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 9.30953, ]  248.50000
o [0.75054, 0.00572, 0.66490, 0.21667, 0.84895, 6.36042, ]  250.66667
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 9.30953, ]  251.83333
o [0.75054, 0.79744, 0.66490, 0.21667, 8.80547, 6.36042, ]  254.66667
o [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 9.30953, ]  260.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 8.80547, 6.36042, ]  260.83333
o [0.75054, 0.79744, 0.66490, 0.21667, 8.80547, 6.36042, ]  263.33333
o [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 6.36042, ]  266.83333
o [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 4.84547, ]  267.66667
o [0.50030, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  269.50000
o [0.75054, 0.79744, 0.66490, 0.21667, 8.80547, 6.36042, ]  269.66667
o [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 6.36042, ]  272.50000
o [0.75054, 0.66974, 0.66490, 0.21667, 0.84895, 6.36042, ]  274.00000
o [0.75054, 0.79744, 0.66490, 0.21667, 8.80547, 6.36042, ]  275.00000
o [0.75054, 0.00540, 0.66490, 0.21667, 8.80547, 6.36042, ]  276.66667
o [0.75054, 0.79744, 0.66490, 0.21667, 8.80547, 6.36042, ]  278.00000
o [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 6.36042, ]  279.83333
o [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 6.36042, ]  281.00000
o [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 6.36042, ]  285.00000

GEN 5, TIME 1244.65, PARAMS: [ 0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ], SCORE: 123.00
p [0.75054, 0.79744, 0.66490, 0.21667, 0.84895, 6.36042, ]  123.00000
p [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 6.36042, ]  182.33333
p [0.75054, 0.79744, 0.66490, 0.27210, 0.84895, 6.36042, ]  195.66667
p [0.47184, 0.79744, 0.61284, 4.68399, 0.84895, 9.30953, ]  203.50000
p [0.47184, 0.00572, 0.61284, 4.68399, 8.80547, 9.30953, ]  204.00000
p [0.57193, 0.32927, 2.77347, 6.26176, 0.70563, 8.48689, ]  211.83333
p [0.75054, 0.79744, 0.66490, 4.68399, 8.80547, 6.36042, ]  218.16667
p [0.75054, 0.00572, 0.61284, 0.21667, 8.80547, 9.30953, ]  220.00000
p [0.47184, 0.00572, 0.66490, 0.21667, 9.79296, 6.36042, ]  223.66667
p [0.57193, 7.39105, 2.77347, 4.02985, 6.81936, 8.48689, ]  224.50000
p [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 7.91175, ]  226.83333
p [0.75054, 0.00572, 0.66490, 0.21667, 8.80547, 9.30953, ]  228.50000
p [0.47184, 0.79744, 0.66490, 4.68399, 0.84895, 9.30953, ]  229.33333
p [0.57193, 0.00572, 2.77347, 4.02985, 6.81936, 9.30953, ]  230.50000
p [0.79210, 0.79744, 0.66490, 0.21667, 0.31337, 6.36042, ]  233.83333
p [0.47184, 0.79744, 0.66490, 0.21667, 8.80547, 9.30953, ]  236.16667
